sfnf,1,stackoverflow_formatted/5498898_0.java,90,101,c-jdbc-2/c-jdbc-2.0.2-src/src/org/objectweb/cjdbc/common/jmx/notifications/JmxNotification.java,47,59, stackoverflow_formatted/5498898_0.java,95,99,c-jdbc-2/c-jdbc-2.0.2-src/src/org/objectweb/cjdbc/common/jmx/notifications/JmxNotification.java,53,57
sfnf,1,stackoverflow_formatted/5498898_0.java,90,101,galleon-2/src/org/lnicholls/galleon/database/Playlists.java,14,22, stackoverflow_formatted/5498898_0.java,91,95,galleon-2/src/org/lnicholls/galleon/database/Playlists.java,15,19
sfnf,1,stackoverflow_formatted/14703104_0.java,11,19,c-jdbc-2/c-jdbc-2.0.2-src/src/org/objectweb/cjdbc/common/sql/schema/DatabaseProcedureParameter.java,86,97, stackoverflow_formatted/14703104_0.java,14,18,c-jdbc-2/c-jdbc-2.0.2-src/src/org/objectweb/cjdbc/common/sql/schema/DatabaseProcedureParameter.java,90,94
sfnf,0.8,stackoverflow_formatted/19670411_4.java,5,9,findbugs-1/findbugs-1.3.9/src/java/edu/umd/cs/findbugs/AppVersion.java,14,18, stackoverflow_formatted/19670411_4.java,4,8,findbugs-1/findbugs-1.3.9/src/java/edu/umd/cs/findbugs/AppVersion.java,13,17
sdnf,1,stackoverflow_formatted/16462678_0.java,23,38,cobertura-1/cobertura-1.9.4.1/src/net/sourceforge/cobertura/coveragedata/TouchCollector.java,52,70, stackoverflow_formatted/16462678_0.java,23,31,cobertura-1/cobertura-1.9.4.1/src/net/sourceforge/cobertura/coveragedata/TouchCollector.java,52,60
sfnf,0.83,stackoverflow_formatted/14636363_1.java,57,63,freecol-0/freecol/src/net/sf/freecol/server/ai/mission/TransportMission.java,73,82, stackoverflow_formatted/14636363_1.java,59,64,freecol-0/freecol/src/net/sf/freecol/server/ai/mission/TransportMission.java,78,83
sfnf,0.83,stackoverflow_formatted/13435726_0.java,6,11,hadoop-1/hadoop-1.0.0/src/tools/org/apache/hadoop/tools/rumen/JobInitedEvent.java,10,16, stackoverflow_formatted/13435726_0.java,7,12,hadoop-1/hadoop-1.0.0/src/tools/org/apache/hadoop/tools/rumen/JobInitedEvent.java,12,17
sfnf,1,stackoverflow_formatted/14703104_0.java,11,19,hadoop-1/hadoop-1.0.0/src/mapred/org/apache/hadoop/mapred/TaskStatus.java,40,51, stackoverflow_formatted/14703104_0.java,14,18,hadoop-1/hadoop-1.0.0/src/mapred/org/apache/hadoop/mapred/TaskStatus.java,42,46
sfnf,1,stackoverflow_formatted/14636363_1.java,57,63,galleon-2/src/org/lnicholls/galleon/database/Thumbnail.java,13,19, stackoverflow_formatted/14636363_1.java,58,62,galleon-2/src/org/lnicholls/galleon/database/Thumbnail.java,14,18
sfnf,1,stackoverflow_formatted/5498898_0.java,90,101,aoisrc281/ArtOfIllusion/src/artofillusion/animation/distortion/ShatterDistortion.java,14,24, stackoverflow_formatted/5498898_0.java,93,97,aoisrc281/ArtOfIllusion/src/artofillusion/animation/distortion/ShatterDistortion.java,16,20
sfnf,1,stackoverflow_formatted/5498898_0.java,90,101,displaytag-1/displaytag-1.2/displaytag/src/main/java/org/displaytag/render/HtmlTableWriter.java,57,69, stackoverflow_formatted/5498898_0.java,94,99,displaytag-1/displaytag-1.2/displaytag/src/main/java/org/displaytag/render/HtmlTableWriter.java,59,64
sfnf,1,stackoverflow_formatted/1285180_0.java,5,9,JGroups-2/JGroups-2.10.0.GA.src/src/org/jgroups/util/Triple.java,6,10, stackoverflow_formatted/1285180_0.java,2,10,JGroups-2/JGroups-2.10.0.GA.src/src/org/jgroups/util/Triple.java,3,11
sfnf,1,stackoverflow_formatted/14703104_0.java,11,19,apache-ant-1.8.4/src/main/org/apache/tools/ant/taskdefs/optional/junit/JUnitTestRunner.java,110,119, stackoverflow_formatted/14703104_0.java,13,17,apache-ant-1.8.4/src/main/org/apache/tools/ant/taskdefs/optional/junit/JUnitTestRunner.java,111,115
sfnf,1,stackoverflow_formatted/14636363_1.java,57,63,JGroups-2/JGroups-2.10.0.GA.src/tests/other/org/jgroups/tests/RpcDispatcherSpeedTest.java,28,38, stackoverflow_formatted/14636363_1.java,58,62,JGroups-2/JGroups-2.10.0.GA.src/tests/other/org/jgroups/tests/RpcDispatcherSpeedTest.java,30,34
sfnf,1,stackoverflow_formatted/24563977_0.java,3,7,james-2/src/java/org/apache/james/mailrepository/MimeMessageAvalonSource.java,11,15, stackoverflow_formatted/24563977_0.java,3,8,james-2/src/java/org/apache/james/mailrepository/MimeMessageAvalonSource.java,11,16
sfnf,1,stackoverflow_formatted/5498898_0.java,90,101,c-jdbc-2/c-jdbc-2.0.2-src/src/org/objectweb/cjdbc/common/jmx/notifications/JmxNotification.java,47,59, stackoverflow_formatted/5498898_0.java,94,98,c-jdbc-2/c-jdbc-2.0.2-src/src/org/objectweb/cjdbc/common/jmx/notifications/JmxNotification.java,49,53
sfnf,1,stackoverflow_formatted/5498898_0.java,90,101,hsqldb-2/hsqldb-2.0.0/hsqldb/src/org/hsqldb/NumberSequence.java,347,360, stackoverflow_formatted/5498898_0.java,91,95,hsqldb-2/hsqldb-2.0.0/hsqldb/src/org/hsqldb/NumberSequence.java,351,355
sfnf,1,stackoverflow_formatted/11373643_0.java,21,25,hadoop-1/hadoop-1.0.0/src/mapred/org/apache/hadoop/mapred/TaskTracker.java,2175,2179, stackoverflow_formatted/11373643_0.java,20,25,hadoop-1/hadoop-1.0.0/src/mapred/org/apache/hadoop/mapred/TaskTracker.java,2174,2179
sfnf,1,stackoverflow_formatted/5498898_0.java,90,101,galleon-2/src/org/lnicholls/galleon/database/Movie.java,59,70, stackoverflow_formatted/5498898_0.java,93,98,galleon-2/src/org/lnicholls/galleon/database/Movie.java,60,65
sfnf,1,stackoverflow_formatted/5498898_0.java,90,101,galleon-2/src/org/lnicholls/galleon/database/Playlist.java,16,25, stackoverflow_formatted/5498898_0.java,92,97,galleon-2/src/org/lnicholls/galleon/database/Playlist.java,18,23
sfnf,1,stackoverflow_formatted/13192391_0.java,6,11,james-2/src/java/org/apache/james/mailrepository/JDBCSpoolRepository.java,146,151, stackoverflow_formatted/13192391_0.java,6,10,james-2/src/java/org/apache/james/mailrepository/JDBCSpoolRepository.java,146,150
sfnf,0.83,stackoverflow_formatted/20194112_0.java,4,9,hadoop-1/hadoop-1.0.0/src/test/org/apache/hadoop/hdfs/AppendTestUtil.java,103,109, stackoverflow_formatted/20194112_0.java,5,10,hadoop-1/hadoop-1.0.0/src/test/org/apache/hadoop/hdfs/AppendTestUtil.java,105,110
sfnf,1,stackoverflow_formatted/11373643_0.java,20,26,Compiere_330_Source/release_330/base/src/org/compiere/util/WebInfo.java,615,623, stackoverflow_formatted/11373643_0.java,20,25,Compiere_330_Source/release_330/base/src/org/compiere/util/WebInfo.java,615,620
sfnf,0.75,stackoverflow_formatted/14703104_0.java,11,19,hadoop-1/hadoop-1.0.0/src/tools/org/apache/hadoop/tools/rumen/TaskInfo.java,9,15, stackoverflow_formatted/14703104_0.java,14,21,hadoop-1/hadoop-1.0.0/src/tools/org/apache/hadoop/tools/rumen/TaskInfo.java,10,17
sfnf,1,stackoverflow_formatted/5441529_0.java,5,9,hadoop-1/hadoop-1.0.0/src/hdfs/org/apache/hadoop/hdfs/DistributedFileSystem.java,232,236, stackoverflow_formatted/5441529_0.java,1,10,hadoop-1/hadoop-1.0.0/src/hdfs/org/apache/hadoop/hdfs/DistributedFileSystem.java,228,237
sfnf,1,stackoverflow_formatted/5498898_0.java,90,101,hadoop-1/hadoop-1.0.0/src/mapred/org/apache/hadoop/mapred/TaskStatus.java,40,51, stackoverflow_formatted/5498898_0.java,93,97,hadoop-1/hadoop-1.0.0/src/mapred/org/apache/hadoop/mapred/TaskStatus.java,45,49
sfnf,1,stackoverflow_formatted/5498898_0.java,90,101,JGroups-2/JGroups-2.10.0.GA.src/src/org/jgroups/blocks/ConnectionTableNIO.java,69,79, stackoverflow_formatted/5498898_0.java,92,96,JGroups-2/JGroups-2.10.0.GA.src/src/org/jgroups/blocks/ConnectionTableNIO.java,72,76
sfnf,1,stackoverflow_formatted/23964692_1.java,6,10,iText-src-5/src/core/com/itextpdf/text/pdf/PdfDeveloperExtension.java,8,12, stackoverflow_formatted/23964692_1.java,3,18,iText-src-5/src/core/com/itextpdf/text/pdf/PdfDeveloperExtension.java,5,20
sfnf,1,stackoverflow_formatted/2856812_0.java,9,14,aoisrc281/AoIsrc281/ArtOfIllusion/src/artofillusion/keystroke/KeystrokeRecord.java,7,12, stackoverflow_formatted/2856812_0.java,9,13,aoisrc281/AoIsrc281/ArtOfIllusion/src/artofillusion/keystroke/KeystrokeRecord.java,7,11
sfnf,1,stackoverflow_formatted/5498898_0.java,90,101,displaytag-1/displaytag-1.2/displaytag/src/main/java/org/displaytag/render/HtmlTableWriter.java,57,69, stackoverflow_formatted/5498898_0.java,95,100,displaytag-1/displaytag-1.2/displaytag/src/main/java/org/displaytag/render/HtmlTableWriter.java,58,63
sfnf,1,stackoverflow_formatted/5498898_0.java,90,101,hadoop-1/hadoop-1.0.0/src/test/org/apache/hadoop/hdfs/AppendTestUtil.java,103,109, stackoverflow_formatted/5498898_0.java,93,97,hadoop-1/hadoop-1.0.0/src/test/org/apache/hadoop/hdfs/AppendTestUtil.java,104,108
sfnf,1,stackoverflow_formatted/5498898_0.java,90,101,hadoop-1/hadoop-1.0.0/src/mapred/org/apache/hadoop/mapred/TaskReport.java,36,45, stackoverflow_formatted/5498898_0.java,96,100,hadoop-1/hadoop-1.0.0/src/mapred/org/apache/hadoop/mapred/TaskReport.java,38,42
sfnf,1,stackoverflow_formatted/14636363_1.java,57,63,FitLibrary20100806/fitnesse/lib/src/fitlibrarySrc/fitbook/OrderedDiscountGroup.java,9,15, stackoverflow_formatted/14636363_1.java,58,62,FitLibrary20100806/fitnesse/lib/src/fitlibrarySrc/fitbook/OrderedDiscountGroup.java,10,14
sfnf,0.8,stackoverflow_formatted/23417665_0.java,39,45,apache-ant-1.8.4/src/main/org/apache/tools/ant/taskdefs/optional/junit/XMLJUnitResultFormatter.java,95,105, stackoverflow_formatted/23417665_0.java,38,42,apache-ant-1.8.4/src/main/org/apache/tools/ant/taskdefs/optional/junit/XMLJUnitResultFormatter.java,95,99
sdnf,1,stackoverflow_formatted/13171520_0.java,8,15,columba-1/columba-1.0-src/src/mail/core/org/columba/mail/gui/table/plugins/BasicHeaderRenderer.java,26,33, stackoverflow_formatted/13171520_0.java,8,13,columba-1/columba-1.0-src/src/mail/core/org/columba/mail/gui/table/plugins/BasicHeaderRenderer.java,26,31
sfnf,0.83,stackoverflow_formatted/14636363_1.java,57,63,findbugs-1/findbugs-1.3.9/src/java/edu/umd/cs/findbugs/ba/InnerClassAccess.java,7,12, stackoverflow_formatted/14636363_1.java,59,64,findbugs-1/findbugs-1.3.9/src/java/edu/umd/cs/findbugs/ba/InnerClassAccess.java,8,13
sfnf,0.8,stackoverflow_formatted/1285180_0.java,5,9,aoisrc281/AoIsrc281/ArtOfIllusion/src/artofillusion/animation/Timecourse.java,384,388, stackoverflow_formatted/1285180_0.java,1,8,aoisrc281/AoIsrc281/ArtOfIllusion/src/artofillusion/animation/Timecourse.java,380,387
sfnf,1,stackoverflow_formatted/23417665_0.java,38,46,hsqldb-2/hsqldb-2.0.0/hsqldb/src/org/hsqldb/util/DatabaseManagerSwing.java,1732,1738, stackoverflow_formatted/23417665_0.java,38,42,hsqldb-2/hsqldb-2.0.0/hsqldb/src/org/hsqldb/util/DatabaseManagerSwing.java,1732,1736
sfnf,1,stackoverflow_formatted/23750002_0.java,54,61,aoisrc281/AoIsrc281/SPManager/src/artofillusion/spmanager/HttpSPMFileSystem.java,431,438, stackoverflow_formatted/23750002_0.java,54,61,aoisrc281/AoIsrc281/SPManager/src/artofillusion/spmanager/HttpSPMFileSystem.java,431,438
sfnf,1,stackoverflow_formatted/14703104_0.java,11,19,hadoop-1/hadoop-1.0.0/src/mapred/org/apache/hadoop/mapreduce/ClusterMetrics.java,28,42, stackoverflow_formatted/14703104_0.java,13,17,hadoop-1/hadoop-1.0.0/src/mapred/org/apache/hadoop/mapreduce/ClusterMetrics.java,33,37
sfnf,1,stackoverflow_formatted/5498898_0.java,90,101,galleon-2/src/org/lnicholls/galleon/database/Application.java,15,24, stackoverflow_formatted/5498898_0.java,92,97,galleon-2/src/org/lnicholls/galleon/database/Application.java,18,23
sfnf,1,stackoverflow_formatted/14703104_0.java,11,19,heritrix-1/heritrix-1.14.4/src/java/org/archive/crawler/admin/CrawlJob.java,207,218, stackoverflow_formatted/14703104_0.java,13,17,heritrix-1/heritrix-1.14.4/src/java/org/archive/crawler/admin/CrawlJob.java,213,217
sfnf,0.83,stackoverflow_formatted/13192391_0.java,6,11,c-jdbc-2/c-jdbc-2.0.2-src/src/org/objectweb/cjdbc/common/jmx/notifications/JmxNotification.java,47,59, stackoverflow_formatted/13192391_0.java,7,12,c-jdbc-2/c-jdbc-2.0.2-src/src/org/objectweb/cjdbc/common/jmx/notifications/JmxNotification.java,55,60
sfnf,1,stackoverflow_formatted/11373643_0.java,21,25,Compiere_330_Source/release_330/base/src/org/compiere/util/WebInfo.java,496,500, stackoverflow_formatted/11373643_0.java,20,25,Compiere_330_Source/release_330/base/src/org/compiere/util/WebInfo.java,495,500
sdnd,1.00,stackoverflow_formatted/15850476_0.java,14,40,hadoop-1/hadoop-1.0.0/src/mapred/org/apache/hadoop/mapred/StatisticsCollector.java,116,141, stackoverflow_formatted/15850476_0.java,15,22,hadoop-1/hadoop-1.0.0/src/mapred/org/apache/hadoop/mapred/StatisticsCollector.java,117,124,,D,different implementation of equals() method,,,,
sfnf,1,stackoverflow_formatted/14703104_0.java,11,19,galleon-2/src/org/lnicholls/galleon/database/Theater.java,14,21, stackoverflow_formatted/14703104_0.java,13,18,galleon-2/src/org/lnicholls/galleon/database/Theater.java,15,20
sfnf,1,stackoverflow_formatted/23983499_0.java,7,11,iText-src-5/src/core/com/itextpdf/text/pdf/PdfDeveloperExtension.java,8,12, stackoverflow_formatted/23983499_0.java,6,12,iText-src-5/src/core/com/itextpdf/text/pdf/PdfDeveloperExtension.java,7,13
sfnf,1,stackoverflow_formatted/5498898_0.java,90,101,aoisrc281/ArtOfIllusion/src/artofillusion/animation/distortion/ShatterTrack.java,36,51, stackoverflow_formatted/5498898_0.java,92,96,aoisrc281/ArtOfIllusion/src/artofillusion/animation/distortion/ShatterTrack.java,44,48
sfnf,1,stackoverflow_formatted/5498898_0.java,90,101,hadoop-1/hadoop-1.0.0/src/core/org/apache/hadoop/ipc/Client.java,806,816, stackoverflow_formatted/5498898_0.java,91,96,hadoop-1/hadoop-1.0.0/src/core/org/apache/hadoop/ipc/Client.java,810,815
sfnf,1,stackoverflow_formatted/14636363_1.java,57,63,hsqldb-2/hsqldb-2.0.0/hsqldb/src/org/hsqldb/Constraint.java,106,117, stackoverflow_formatted/14636363_1.java,58,62,hsqldb-2/hsqldb-2.0.0/hsqldb/src/org/hsqldb/Constraint.java,110,114
sfnf,1,stackoverflow_formatted/14636363_1.java,57,63,aoisrc281/Renderers/src/artofillusion/raytracer/RTTriangleLowMemory.java,315,323, stackoverflow_formatted/14636363_1.java,58,62,aoisrc281/Renderers/src/artofillusion/raytracer/RTTriangleLowMemory.java,317,321
sfnf,1,stackoverflow_formatted/14703104_0.java,11,19,jFin_DateMath_R1_0_1_src/src/main/java/org/jfin/date/holiday/financialcalendarimpl/InfoFileEntry.java,27,36, stackoverflow_formatted/14703104_0.java,13,17,jFin_DateMath_R1_0_1_src/src/main/java/org/jfin/date/holiday/financialcalendarimpl/InfoFileEntry.java,30,34
sfnf,0.86,stackoverflow_formatted/17790973_2.java,5,14,Compiere_330_Source/release_330/ad/src/org/compiere/db/DB_Oracle.java,299,305, stackoverflow_formatted/17790973_2.java,7,13,Compiere_330_Source/release_330/ad/src/org/compiere/db/DB_Oracle.java,300,306
sfnf,0.8,stackoverflow_formatted/5441529_0.java,5,9,hadoop-1/hadoop-1.0.0/src/hdfs/org/apache/hadoop/hdfs/DistributedFileSystem.java,232,236, stackoverflow_formatted/5441529_0.java,4,8,hadoop-1/hadoop-1.0.0/src/hdfs/org/apache/hadoop/hdfs/DistributedFileSystem.java,231,235
sfnf,1,stackoverflow_formatted/5498898_0.java,90,101,aoisrc281/AoIsrc281/Renderers/src/artofillusion/raytracer/RTTriangleLowMemory.java,315,323, stackoverflow_formatted/5498898_0.java,92,97,aoisrc281/AoIsrc281/Renderers/src/artofillusion/raytracer/RTTriangleLowMemory.java,316,321
sfnf,1,stackoverflow_formatted/2856812_0.java,9,14,jext-sources-5/jext-src-5.0/src/lib/com/microstar/xml/XmlException.java,7,12, stackoverflow_formatted/2856812_0.java,9,13,jext-sources-5/jext-src-5.0/src/lib/com/microstar/xml/XmlException.java,7,11
sfnf,1,stackoverflow_formatted/5498898_0.java,90,101,hadoop-1/hadoop-1.0.0/src/core/org/apache/hadoop/ipc/Client.java,806,816, stackoverflow_formatted/5498898_0.java,95,99,hadoop-1/hadoop-1.0.0/src/core/org/apache/hadoop/ipc/Client.java,810,814
sfnf,1,stackoverflow_formatted/5498898_0.java,90,101,galleon-2/src/org/lnicholls/galleon/database/Movie.java,59,70, stackoverflow_formatted/5498898_0.java,95,100,galleon-2/src/org/lnicholls/galleon/database/Movie.java,60,65
sfnf,0.8,stackoverflow_formatted/15248123_2.java,5,9,hadoop-1/hadoop-1.0.0/src/contrib/fairscheduler/src/java/org/apache/hadoop/mapred/PoolSchedulable.java,24,33, stackoverflow_formatted/15248123_2.java,4,8,hadoop-1/hadoop-1.0.0/src/contrib/fairscheduler/src/java/org/apache/hadoop/mapred/PoolSchedulable.java,23,27
sfnf,1,stackoverflow_formatted/5498898_0.java,90,101,aoisrc281/AoIsrc281/Renderers/src/artofillusion/raytracer/RTTriangleLowMemory.java,315,323, stackoverflow_formatted/5498898_0.java,96,100,aoisrc281/AoIsrc281/Renderers/src/artofillusion/raytracer/RTTriangleLowMemory.java,318,322
sfnf,1,stackoverflow_formatted/23983499_0.java,7,11,freecol-0/freecol/test/src/net/sf/freecol/common/model/TileTest.java,100,104, stackoverflow_formatted/23983499_0.java,6,12,freecol-0/freecol/test/src/net/sf/freecol/common/model/TileTest.java,99,106
sfnf,0.8,stackoverflow_formatted/24717175_0.java,111,115,hadoop-1/hadoop-1.0.0/src/contrib/failmon/src/java/org/apache/hadoop/contrib/failmon/PersistentState.java,65,69, stackoverflow_formatted/24717175_0.java,108,114,hadoop-1/hadoop-1.0.0/src/contrib/failmon/src/java/org/apache/hadoop/contrib/failmon/PersistentState.java,62,68
sfnf,1,stackoverflow_formatted/5498898_0.java,90,101,aoisrc281/ArtOfIllusion/src/artofillusion/animation/distortion/ShatterTrack.java,36,51, stackoverflow_formatted/5498898_0.java,92,97,aoisrc281/ArtOfIllusion/src/artofillusion/animation/distortion/ShatterTrack.java,38,43
sfnf,0.8,stackoverflow_formatted/1285180_0.java,5,9,shiftone-jrat-0/shiftone-jrat-0.6/src/org/shiftone/jrat/ui/action/ResizeAction.java,12,16, stackoverflow_formatted/1285180_0.java,2,8,shiftone-jrat-0/shiftone-jrat-0.6/src/org/shiftone/jrat/ui/action/ResizeAction.java,9,15
sfnf,1,stackoverflow_formatted/5498898_0.java,90,101,JGroups-2/JGroups-2.10.0.GA.src/tests/other/org/jgroups/tests/UnicastTestRpcDist.java,455,463, stackoverflow_formatted/5498898_0.java,93,98,JGroups-2/JGroups-2.10.0.GA.src/tests/other/org/jgroups/tests/UnicastTestRpcDist.java,457,462
sfnf,0.92,stackoverflow_formatted/5498898_0.java,90,101,galleon-2/src/org/lnicholls/galleon/database/Movie.java,59,70, stackoverflow_formatted/5498898_0.java,91,102,galleon-2/src/org/lnicholls/galleon/database/Movie.java,60,71
sfnf,1,stackoverflow_formatted/5498898_0.java,90,101,aoisrc281/AoIsrc281/ArtOfIllusion/src/artofillusion/animation/distortion/ShatterTrack.java,36,51, stackoverflow_formatted/5498898_0.java,93,97,aoisrc281/AoIsrc281/ArtOfIllusion/src/artofillusion/animation/distortion/ShatterTrack.java,42,46
sfnf,1,stackoverflow_formatted/5498898_0.java,90,101,shiftone-jrat-0/shiftone-jrat-0.6/src/org/shiftone/jrat/core/Accumulator.java,24,33, stackoverflow_formatted/5498898_0.java,96,100,shiftone-jrat-0/shiftone-jrat-0.6/src/org/shiftone/jrat/core/Accumulator.java,28,32
sfnf,0.8,stackoverflow_formatted/23417665_0.java,38,46,apache-ant-1.8.4/src/main/org/apache/tools/ant/taskdefs/optional/net/FTPTaskMirrorImpl.java,1011,1016, stackoverflow_formatted/23417665_0.java,38,42,apache-ant-1.8.4/src/main/org/apache/tools/ant/taskdefs/optional/net/FTPTaskMirrorImpl.java,1010,1014
sfnf,1,stackoverflow_formatted/14703104_0.java,11,19,Compiere_330_Source/release_330/common/src/org/compiere/vos/FieldVO.java,210,217, stackoverflow_formatted/14703104_0.java,14,18,Compiere_330_Source/release_330/common/src/org/compiere/vos/FieldVO.java,212,216
sfnf,1,stackoverflow_formatted/23361290_0.java,75,82,axion-1.0-M2-src/axion-1.0-M2/src/org/axiondb/util/BTree.java,325,332, stackoverflow_formatted/23361290_0.java,76,81,axion-1.0-M2-src/axion-1.0-M2/src/org/axiondb/util/BTree.java,326,331
sfnf,0.8,stackoverflow_formatted/24717175_0.java,111,115,findbugs-1/findbugs-1.3.9/src/java/edu/umd/cs/findbugs/ba/npe/NonNullSpecification.java,7,11, stackoverflow_formatted/24717175_0.java,112,120,findbugs-1/findbugs-1.3.9/src/java/edu/umd/cs/findbugs/ba/npe/NonNullSpecification.java,8,16
sfnf,0.8,stackoverflow_formatted/1285180_0.java,5,9,JGroups-2/JGroups-2.10.0.GA.src/src/org/jgroups/protocols/pbcast/GmsImpl.java,77,81, stackoverflow_formatted/1285180_0.java,4,8,JGroups-2/JGroups-2.10.0.GA.src/src/org/jgroups/protocols/pbcast/GmsImpl.java,76,80
sfnf,1,stackoverflow_formatted/5498898_0.java,90,101,c-jdbc-2/c-jdbc-2.0.2-src/src/org/objectweb/cjdbc/common/sql/schema/DatabaseProcedureParameter.java,86,97, stackoverflow_formatted/5498898_0.java,91,97,c-jdbc-2/c-jdbc-2.0.2-src/src/org/objectweb/cjdbc/common/sql/schema/DatabaseProcedureParameter.java,90,96
sfnf,1,stackoverflow_formatted/14703104_0.java,11,19,apache-ant-1.8.4/src/main/org/apache/tools/ant/taskdefs/optional/junit/JUnitTestRunner.java,110,119, stackoverflow_formatted/14703104_0.java,14,18,apache-ant-1.8.4/src/main/org/apache/tools/ant/taskdefs/optional/junit/JUnitTestRunner.java,112,116
